> Border Bin # 1911, Level 2 223.554 223.58 68.0 68.9
274.572	12.3433
274.54	12.3372
274.502	12.3453
274.488	12.3456
274.465	12.3378
274.418	12.3083
274.409	12.3005
274.397	12.2839
274.396	12.2622
274.4	12.2389
274.399	12.2203
274.386	12.1911
274.358	12.1422
274.352	12.0758
274.344	12.0497
> Border Bin # 6977, Level 2 274.0 274.113 12.1806 12.3133
274	12.1806
274.113	12.3133
> Border Bin # 6977, Level 2 274.485 274.885 12.7786 13.3406
274.485	13.3406
274.637	13.2008
274.649	13.1975
274.668	13.2014
274.676	13.1919
274.694	13.1847
274.694	13.1697
274.71	13.1725
274.715	13.1672
274.717	13.1592
274.726	13.1586
274.732	13.1483
274.759	13.1408
274.767	13.1344
274.77	13.1269
274.769	13.108
274.783	13.0842
274.781	13.0536
274.798	13.0353
274.806	13.0092
274.802	12.9817
274.787	12.9517
274.779	12.9275
274.789	12.8995
274.783	12.8803
274.783	12.8656
274.808	12.8083
274.817	12.8039
274.852	12.805
274.864	12.7958
274.874	12.7828
274.885	12.7786
> Border Bin # 6977, Level 2 274.0 274.041 12.0133 12.1427
274	12.1427
274.001	12.1425
274.013	12.13
274.019	12.1272
274.041	12.1014
274	12.0133
> Border Bin # 6977, Level 2 274.057 274.218 12.118 12.5497
274.218	12.118
274.206	12.1303
274.197	12.1522
274.199	12.17
274.212	12.187
274.112	12.3133
274.092	12.355
274.088	12.3781
274.093	12.398
274.078	12.4117
274.066	12.4303
274.064	12.5344
274.063	12.54
274.057	12.5497
> Border Bin # 7156, Level 2 273.496 273.772 11.7639 12.0
273.496	11.7639
273.507	11.7731
273.527	11.7958
273.555	11.7967
273.572	11.808
273.598	11.8394
273.622	11.8544
273.632	11.8753
273.643	11.8886
273.759	11.985
273.772	12
> Border Bin # 7156, Level 2 273.824 273.994 11.5189 12.0
273.994	12
273.916	11.8317
273.902	11.8092
273.896	11.7906
273.893	11.7725
273.894	11.7536
273.913	11.6706
273.906	11.6106
273.859	11.5844
273.851	11.5583
273.824	11.5189
> Border Bin # 7156, Level 2 273.906 274.0 11.6017 11.6803
273.906	11.6097
273.923	11.6017
273.941	11.6153
273.963	11.6239
273.978	11.6481
273.987	11.6731
273.994	11.6803
274	11.6801
> Border Bin # 7156, Level 2 273.718 273.926 11.8564 11.9492
273.926	11.8564
273.865	11.8742
273.844	11.9019
273.797	11.9142
273.718	11.9492
> Border Bin # 7157, Level 2 275.924 276.0 10.0 10.1603
275.98	10
275.992	10.0381
275.973	10.06
275.97	10.0678
275.972	10.0867
275.933	10.1303
275.924	10.1425
275.925	10.1489
275.933	10.1536
276	10.1603
> Border Bin # 7157, Level 2 274.791 275.448 10.0 10.3325
275.448	10
275.445	10.0142
275.438	10.0217
275.432	10.0225
275.425	10.0194
275.419	10.0047
275.413	10.0056
275.408	10.0108
275.4	10.0303
275.384	10.0447
275.373	10.065
275.356	10.0828
275.339	10.1136
275.335	10.1331
275.34	10.1589
275.33	10.1761
275.339	10.2119
275.348	10.2178
275.354	10.2289
275.353	10.2378
275.337	10.2531
275.333	10.27
275.328	10.2775
275.314	10.2814
275.279	10.2647
275.264	10.2622
275.255	10.2642
275.239	10.2758
275.207	10.3222
275.197	10.3297
275.175	10.3325
275.161	10.3258
275.149	10.3131
275.135	10.3067
275.124	10.2928
275.124	10.2839
275.137	10.2719
275.138	10.2661
275.132	10.2503
275.13	10.2286
275.121	10.2092
275.133	10.1928
275.132	10.1839
275.091	10.1628
275.078	10.1475
275.076	10.1328
275.083	10.1108
275.072	10.1122
275.061	10.1189
275.036	10.1456
275.019	10.1558
275.007	10.1583
274.997	10.1545
274.984	10.1625
274.963	10.1608
274.948	10.1672
274.903	10.1369
274.894	10.1344
274.882	10.135
274.862	10.1428
274.846	10.1447
274.81	10.1439
274.798	10.1356
274.791	10.115
274.794	10.0986
274.814	10.0761
274.854	10.0533
274.86	10.045
274.858	10.0345
274.851	10.0275
274.828	10.0161
274.826	10.0111
274.828	10
> Border Bin # 7157, Level 2 275.266 275.32 11.8661 12.0
275.266	12
275.289	11.9672
275.304	11.9264
275.32	11.8661
> Border Bin # 7157, Level 2 274.898 276.0 11.0858 11.8683
274.898	11.6308
274.901	11.6419
274.918	11.6667
274.944	11.6686
274.968	11.6978
274.984	11.6947
275.01	11.7039
275.021	11.7205
275.029	11.7267
275.039	11.7406
275.04	11.7539
275.048	11.7597
275.056	11.7733
275.067	11.7794
275.095	11.7828
275.117	11.7922
275.141	11.8233
275.188	11.8564
275.192	11.86
275.194	11.8683
275.321	11.8656
275.324	11.8447
275.862	11.1311
275.876	11.1339
275.896	11.1319
275.915	11.1197
275.925	11.1208
275.938	11.1286
275.956	11.1292
275.959	11.1256
275.958	11.1111
275.965	11.1044
275.969	11.0947
275.985	11.0858
276	11.0911
> Border Bin # 7157, Level 2 274.559 275.236 10.3128 11.0644
275.215	10.3128
275.233	10.3503
275.224	10.3658
275.219	10.3842
275.23	10.4086
275.236	10.4372
275.234	10.4481
275.223	10.4589
275.215	10.4875
275.209	10.4947
275.145	10.5428
275.116	10.5556
275.081	10.5586
275.066	10.5653
275.021	10.6094
275.013	10.6231
275.011	10.6436
275.005	10.6589
274.986	10.6914
274.971	10.7033
274.939	10.7147
274.891	10.7231
274.874	10.7314
274.849	10.7539
274.826	10.7667
274.804	10.7675
274.731	10.7553
274.717	10.7594
274.707	10.7703
274.695	10.8058
274.684	10.8214
274.672	10.8275
274.641	10.8314
274.626	10.8378
274.611	10.8508
274.559	10.9125
274.561	10.9217
274.577	10.923
274.591	10.9192
274.603	10.9239
274.626	10.96
274.664	10.9747
274.686	10.9867
274.736	11.0436
274.743	11.047
274.762	11.0483
274.778	11.0644
> Border Bin # 7157, Level 2 275.821 275.842 10.0 10.7839
275.842	10.7839
275.834	10.0981
275.822	10.0005
275.821	10
> Border Bin # 7157, Level 2 274.0 274.244 11.6608 11.7228
274	11.6801
274.006	11.68
274.014	11.6736
274.02	11.6628
274.025	11.6608
274.12	11.6861
274.118	11.685
274.136	11.695
274.149	11.6953
274.177	11.6878
274.207	11.6878
274.221	11.6914
274.231	11.6983
274.244	11.7228
> Border Bin # 7157, Level 2 274.829 274.836 11.04 11.1014
274.836	11.04
274.829	11.0622
274.832	11.0831
274.829	11.1014
> Border Bin # 7158, Level 2 276.0 276.082 10.1603 10.1992
276	10.1603
276.019	10.1622
276.03	10.1683
276.042	10.1883
276.051	10.1961
276.066	10.1992
276.082	10.1942
> Border Bin # 7158, Level 2 276.057 276.298 10.0 10.77
276.129	10
276.131	10.0167
276.128	10.03
276.101	10.0628
276.083	10.0722
276.073	10.0828
276.064	10.1189
276.057	10.1358
276.07	10.1808
276.077	10.1908
276.1	10.2064
276.109	10.2217
276.13	10.2428
276.152	10.2825
276.15	10.307
276.158	10.3305
276.15	10.3431
276.144	10.3614
276.128	10.3906
276.126	10.402
276.145	10.4414
276.154	10.4425
276.172	10.4586
276.168	10.4711
276.177	10.4864
276.171	10.5075
276.172	10.5233
276.164	10.5328
276.162	10.5469
276.169	10.5805
276.165	10.5978
276.17	10.6344
276.18	10.6455
276.196	10.6542
276.214	10.6711
276.229	10.6797
276.283	10.6889
276.298	10.6861
276.292	10.6956
276.279	10.7036
276.266	10.7183
276.265	10.7242
276.27	10.7364
276.269	10.7517
276.259	10.7636
276.246	10.77
> Border Bin # 7158, Level 2 276.057 276.354 10.0 10.1389
276.057	10.1389
276.354	10
> Border Bin # 7158, Level 2 276.0 276.282 10.9428 11.1169
276	11.0911
276.007	11.0936
276.027	11.105
276.033	11.1044
276.049	11.0958
276.063	11.1022
276.072	11.1114
276.085	11.107
276.094	11.1147
276.102	11.1169
276.105	11.1128
276.103	11.0872
276.105	11.0795
276.114	11.0683
276.116	11.0464
276.126	11.0422
276.145	11.0506
276.17	11.0439
276.186	11.0428
276.198	11.0375
276.224	11.008
276.238	10.9842
276.268	10.9514
276.282	10.9428
> Border Bin # 7162, Level 2 285.051 285.283 10.0 11.1253
285.197	10
285.198	10.0253
285.173	10.0489
285.169	10.0594
285.156	10.0808
285.143	10.0953
285.139	10.0981
285.109	10.1028
285.084	10.1125
285.071	10.1142
285.063	10.1197
285.053	10.1378
285.051	10.1561
285.064	10.2061
285.076	10.2294
285.088	10.2795
285.119	10.3189
285.12	10.3386
285.127	10.3661
285.152	10.3831
285.162	10.4144
285.172	10.4258
285.181	10.4889
285.195	10.5081
285.22	10.5317
285.266	10.5553
285.273	10.5689
285.276	10.6072
285.267	10.6528
285.279	10.6897
285.281	10.708
285.277	10.7378
285.283	10.7733
285.265	10.8039
285.259	10.858
285.263	10.8683
285.278	10.888
285.282	10.9053
285.278	10.9155
285.267	10.9253
285.244	10.9372
285.239	10.9792
285.226	11.008
285.216	11.0186
285.213	11.0289
285.196	11.047
285.164	11.0636
285.157	11.0708
285.145	11.0997
285.139	11.1253
> Border Bin # 7162, Level 2 285.924 286.0 10.0 10.2323
285.987	10
285.978	10.0136
285.962	10.0253
285.928	10.0603
285.924	10.0775
285.936	10.1006
285.959	10.1883
285.971	10.2044
286	10.2323
> Border Bin # 7162, Level 2 284.435 284.537 10.0 10.1508
284.537	10
284.528	10.0228
284.53	10.0475
284.528	10.0522
284.52	10.0586
284.509	10.0561
284.496	10.0478
284.49	10.0486
284.48	10.0528
284.473	10.0661
284.477	10.0811
284.493	10.0933
284.508	10.1122
284.511	10.13
284.508	10.1406
284.497	10.1508
284.491	10.1503
284.466	10.1342
284.451	10.1281
284.441	10.1322
284.435	10.1406
> Border Bin # 7162, Level 2 284.775 285.085 10.2594 10.8089
284.78	10.8089
284.791	10.7819
284.791	10.7428
284.788	10.725
284.796	10.6853
284.793	10.6536
284.786	10.6256
284.789	10.5892
284.775	10.527
284.779	10.5028
284.792	10.4819
284.805	10.4736
284.856	10.4553
284.874	10.4447
284.88	10.4303
284.882	10.4047
284.888	10.3972
284.906	10.3942
284.946	10.3958
284.959	10.3942
284.972	10.3872
284.986	10.3725
284.997	10.3431
285.03	10.32
285.064	10.2853
285.085	10.2594
> Border Bin # 7163, Level 2 287.022 288.0 10.0 11.6242
288	11.6242
287.746	11.1695
287.74	11.1544
287.729	11.1519
287.678	11.1658
287.659	11.165
287.631	11.1586
287.583	11.1375
287.55	11.14
287.532	11.1369
287.507	11.1211
287.506	11.0969
287.502	11.0867
287.48	11.0672
287.46	11.0319
287.454	11.017
287.452	10.9983
287.436	10.965
287.388	10.9022
287.379	10.8975
287.362	10.8945
287.344	10.8844
287.335	10.8728
287.329	10.862
287.326	10.8436
287.309	10.8197
287.302	10.8056
287.295	10.7706
287.278	10.7461
287.268	10.7072
287.24	10.6514
287.228	10.635
287.2	10.608
287.163	10.5545
287.157	10.5403
287.149	10.5061
287.144	10.4972
287.102	10.4561
287.095	10.4425
287.091	10.4253
287.095	10.4089
287.095	10.3889
287.083	10.3458
287.077	10.282
287.079	10.2161
287.067	10.1861
287.063	10.1553
287.062	10.1153
287.046	10.0897
287.041	10.0744
287.023	10.002
287.022	10
> Border Bin # 7163, Level 2 286.0 286.463 10.2323 11.27
286	10.2323
286.003	10.235
286.031	10.2689
286.037	10.2894
286.039	10.3292
286.057	10.3522
286.109	10.3778
286.129	10.385
286.149	10.3858
286.165	10.3906
286.188	10.3856
286.21	10.3914
286.237	10.4053
286.263	10.4345
286.275	10.4364
286.297	10.4333
286.305	10.4469
286.312	10.4536
286.345	10.4544
286.35	10.4564
286.353	10.4611
286.356	10.4853
286.383	10.5486
286.381	10.6145
286.374	10.6483
286.375	10.6669
286.383	10.6867
286.4	10.705
286.41	10.7294
286.414	10.7672
286.403	10.7839
286.354	10.8381
286.345	10.8642
286.346	10.8828
286.353	10.9108
286.361	10.9169
286.373	10.9189
286.377	10.9283
286.377	10.9419
286.356	10.9692
286.356	10.9753
286.361	11.0047
286.37	11.0231
286.374	11.0403
286.373	11.0772
286.369	11.0939
286.371	11.1061
286.374	11.1164
286.4	11.1531
286.422	11.1725
286.432	11.1911
286.452	11.2194
286.463	11.2433
286.463	11.27
> Border Bin # 7163, Level 2 286.372 287.092 10.4078 10.918
287.092	10.4272
287.022	10.4353
286.992	10.4311
286.896	10.41
286.871	10.4078
286.861	10.4114
286.83	10.4364
286.806	10.4472
286.814	10.4533
286.838	10.4631
286.846	10.4767
286.848	10.4953
286.856	10.5081
286.863	10.515
286.893	10.5261
286.903	10.5444
286.906	10.5547
286.905	10.5739
286.916	10.5911
286.915	10.6042
286.923	10.6244
286.914	10.65
286.9	10.6703
286.859	10.7053
286.827	10.7236
286.802	10.7328
286.755	10.7358
286.744	10.7386
286.731	10.7464
286.724	10.7589
286.727	10.7692
286.742	10.7825
286.75	10.7955
286.751	10.8147
286.744	10.8347
286.716	10.855
286.701	10.8608
286.675	10.8639
286.583	10.8592
286.46	10.8625
286.422	10.8678
286.397	10.8778
286.372	10.918
> Border Bin # 7164, Level 2 288.0 288.675 11.6242 11.8561
288.675	11.8531
288.657	11.8561
288.645	11.8544
288.597	11.8128
288.341	11.7489
288.267	11.7186
288.237	11.7014
288.023	11.665
288	11.6242
> Border Bin # 7164, Level 2 289.612 290.0 10.5183 10.6704
290	10.6704
289.99	10.6675
289.953	10.6417
289.941	10.6414
289.878	10.6558
289.852	10.6558
289.838	10.6492
289.831	10.6425
289.814	10.6105
289.803	10.6006
289.773	10.5897
289.771	10.5847
289.772	10.5669
289.764	10.5603
289.753	10.5583
289.712	10.5678
289.669	10.5631
289.659	10.5381
289.616	10.5258
289.612	10.5183
> Border Bin # 7164, Level 2 289.09 289.304 10.0 10.3092
289.304	10.3092
289.271	10.2233
289.247	10.1908
289.224	10.1714
289.143	10.1217
289.094	10.0789
289.09	10.0706
289.102	10.0553
289.124	10.0356
289.145	10.0014
289.146	10
> Border Bin # 7164, Level 2 288.719 289.613 10.4408 10.9892
289.613	10.5197
289.439	10.5342
289.373	10.4636
289.152	10.46
289.113	10.4514
289.102	10.4414
289.095	10.4408
289.091	10.4431
289.078	10.4583
289.066	10.46
289.056	10.4561
289.044	10.4555
289.038	10.4633
289.038	10.4769
289.032	10.4847
288.989	10.5117
288.982	10.5186
288.976	10.5325
288.971	10.5747
288.967	10.5842
288.954	10.5997
288.92	10.6278
288.918	10.6389
288.922	10.6553
288.915	10.6753
288.912	10.6994
288.926	10.7478
288.911	10.7675
288.886	10.7906
288.867	10.8061
288.843	10.8175
288.832	10.8269
288.804	10.8686
288.765	10.8928
288.744	10.9261
288.719	10.9892
> Border Bin # 7164, Level 2 289.199 289.617 10.3083 10.5261
289.614	10.5261
289.617	10.5094
289.607	10.4986
289.581	10.4478
289.571	10.4472
289.557	10.4683
289.546	10.4714
289.494	10.4403
289.479	10.4206
289.467	10.3695
289.46	10.3558
289.45	10.345
289.427	10.333
289.366	10.325
289.308	10.3083
289.288	10.3089
289.271	10.3133
289.256	10.3197
289.245	10.3297
289.245	10.3414
289.253	10.3611
289.249	10.3908
289.236	10.4253
289.217	10.4478
289.199	10.4611
> Border Bin # 7164, Level 2 289.324 289.398 10.0 10.0378
289.398	10
289.396	10.0056
289.387	10.0181
289.366	10.0378
289.356	10.0339
289.331	10.0103
289.324	10
> Border Bin # 7164, Level 2 289.335 289.423 10.0103 10.3225
289.351	10.3225
289.336	10.2906
289.335	10.2775
289.339	10.2678
289.348	10.2567
289.358	10.2522
289.408	10.2458
289.418	10.2353
289.422	10.2256
289.423	10.2061
289.4	10.1319
289.398	10.1194
289.398	10.0995
289.406	10.0603
289.407	10.0342
289.392	10.0103
> Border Bin # 7165, Level 2 291.0 291.041 10.0 10.0097
291.041	10
291.038	10.0058
291.028	10.0097
291.015	10.0092
291	10
> Border Bin # 7165, Level 2 290.0 291.115 10.0 10.7669
290.86	10
290.859	10.005
290.829	10.0444
290.797	10.0739
290.78	10.0986
290.763	10.1297
290.762	10.1492
290.766	10.1592
290.775	10.1708
290.787	10.1706
290.803	10.1592
290.813	10.1347
290.819	10.127
290.83	10.1239
290.836	10.1253
290.862	10.1542
290.869	10.1683
290.874	10.1978
290.881	10.205
290.896	10.2103
290.914	10.2275
290.928	10.2342
290.933	10.2333
290.936	10.2236
290.941	10.2247
290.947	10.2322
290.953	10.2333
290.959	10.2258
290.967	10.2386
290.985	10.2483
290.988	10.273
290.988	10.2992
290.973	10.3203
290.967	10.3478
290.968	10.38
290.977	10.4225
290.971	10.4275
290.953	10.4175
290.933	10.4167
290.929	10.4194
290.927	10.4305
290.931	10.4553
290.928	10.467
290.93	10.4697
290.942	10.4714
290.947	10.4692
290.951	10.4719
290.959	10.5342
290.971	10.5503
290.995	10.56
291.023	10.5522
291.047	10.5558
291.077	10.5744
291.108	10.6058
291.114	10.6208
291.115	10.6592
291.104	10.6828
291.082	10.6958
291.05	10.7014
291.037	10.6928
291.014	10.6906
290.989	10.6914
290.974	10.6986
290.969	10.6986
290.938	10.6817
290.909	10.6761
290.896	10.6842
290.864	10.6814
290.844	10.6889
290.832	10.6872
290.822	10.6914
290.778	10.6947
290.763	10.7005
290.737	10.6922
290.711	10.7011
290.619	10.7083
290.593	10.707
290.579	10.7136
290.558	10.7064
290.546	10.7053
290.524	10.6931
290.504	10.6919
290.492	10.6958
290.484	10.7283
290.474	10.7395
290.411	10.7467
290.359	10.765
290.341	10.7669
290.286	10.7311
290.214	10.6992
290.202	10.6975
290.177	10.7003
290.175	10.705
290.177	10.7092
290.194	10.7203
290.191	10.7308
290.179	10.733
290.166	10.725
290.146	10.7036
290.129	10.6931
290.094	10.6986
290.078	10.6861
290.051	10.6942
290.033	10.6942
290.017	10.6753
290	10.6704
> Border Bin # 7165, Level 2 291.353 291.42 10.0 10.0128
291.353	10
291.357	10.0064
291.365	10.0122
291.371	10.0128
291.41	10.0103
291.419	10.0053
291.42	10
> Border Bin # 7165, Level 2 291.656 291.795 10.0 10.1311
291.656	10
291.666	10.0039
291.672	10.0119
291.679	10.0317
291.682	10.0503
291.689	10.0636
291.714	10.0803
291.746	10.1247
291.76	10.1311
291.77	10.1136
291.775	10.0917
291.795	10.0628
291.783	10.0536
291.756	10.04
291.749	10.0333
291.746	10.0147
291.75	10
> Border Bin # 7165, Level 2 291.612 291.612 10.0 10.0
291.612	10
291.612	10
> Border Bin # 7165, Level 2 291.113 291.744 10.0 10.7608
291.612	10
291.606	10.0078
291.603	10.0181
291.6	10.0553
291.598	10.06
291.584	10.0672
291.587	10.1106
291.574	10.1719
291.575	10.1789
291.58	10.1878
291.622	10.2422
291.638	10.2542
291.637	10.2664
291.609	10.3414
291.603	10.3753
291.609	10.4864
291.624	10.5342
291.637	10.5489
291.646	10.5533
291.659	10.5536
291.686	10.5378
291.691	10.5397
291.727	10.5581
291.744	10.5931
291.512	10.6311
291.366	10.7608
291.345	10.7325
291.333	10.7364
291.285	10.7364
291.279	10.735
291.269	10.725
291.26	10.7206
291.249	10.7242
291.238	10.7333
291.232	10.735
291.221	10.7325
291.211	10.7211
291.194	10.69
291.184	10.6792
291.143	10.6653
291.113	10.6619
> Border Bin # 7165, Level 2 291.345 291.741 10.5897 10.7325
291.345	10.7325
291.348	10.7167
291.347	10.6322
291.359	10.6339
291.4	10.6183
291.432	10.6197
291.48	10.6047
291.483	10.6086
291.741	10.5897
> Border Bin # 7166, Level 2 292.421 292.448 10.0 10.0028
292.448	10
292.446	10.0028
292.421	10
> Border Bin # 7166, Level 2 292.124 292.421 10.0 10.4633
292.421	10
292.408	10.0017
292.385	10.0136
292.361	10.0156
292.347	10.0292
292.338	10.0328
292.319	10.0175
292.307	10.0178
292.313	10.0411
292.311	10.065
292.328	10.0756
292.346	10.0922
292.335	10.1875
292.334	10.2258
292.327	10.2405
292.35	10.2803
292.35	10.2983
292.328	10.325
292.319	10.33
292.307	10.3325
292.291	10.3289
292.278	10.3305
292.249	10.3439
292.23	10.3422
292.197	10.3206
292.186	10.3194
292.181	10.3217
292.128	10.3667
292.124	10.3756
292.124	10.4381
292.132	10.4633
> Border Bin # 7166, Level 2 293.569 293.662 10.0 10.0203
293.662	10
293.652	10.0097
293.633	10.0186
293.62	10.0203
293.601	10.0189
293.576	10.0094
293.569	10
> Border Bin # 7166, Level 2 293.146 293.238 10.0 10.0172
293.238	10
293.237	10.0045
293.231	10.0117
293.201	10.0097
293.181	10.0172
293.165	10.0122
293.146	10
> Border Bin # 7166, Level 2 293.12 293.12 10.0 10.0
293.12	10
293.12	10
> Border Bin # 7166, Level 2 292.604 293.12 10.0 10.535
293.12	10
293.103	10.0114
293.092	10.0144
293.085	10.0078
293.075	10.0047
293.069	10.0064
293.067	10.0111
293.068	10.0242
293.065	10.0347
293.047	10.0367
293.042	10.0519
293.022	10.0731
293.004	10.0764
292.993	10.0739
292.964	10.0542
292.952	10.0525
292.93	10.0733
292.912	10.0828
292.886	10.1028
292.874	10.1258
292.87	10.1417
292.864	10.1494
292.867	10.1678
292.883	10.1942
292.885	10.2133
292.894	10.24
292.892	10.2639
292.873	10.2797
292.823	10.3005
292.811	10.3097
292.809	10.3208
292.813	10.3447
292.827	10.3511
292.83	10.3558
292.826	10.3589
292.806	10.3608
292.803	10.3642
292.779	10.4153
292.756	10.4206
292.729	10.4214
292.709	10.4297
292.694	10.4103
292.672	10.4039
292.662	10.3933
292.644	10.4158
292.642	10.4336
292.629	10.4478
292.629	10.4672
292.626	10.4775
292.605	10.505
292.604	10.5242
292.608	10.535
> Border Bin # 7166, Level 2 292.779 293.691 10.3925 10.6247
292.779	10.4153
292.784	10.4233
292.828	10.4481
292.835	10.4483
292.842	10.4414
292.838	10.4264
292.842	10.4228
292.856	10.4161
292.899	10.4094
292.947	10.3942
292.974	10.3925
292.993	10.3947
293.018	10.4045
293.043	10.42
293.055	10.4225
293.068	10.4228
293.1	10.4122
293.102	10.4161
293.105	10.4531
293.113	10.4736
293.148	10.5089
293.135	10.54
293.142	10.5475
293.17	10.5431
293.195	10.5519
293.22	10.5408
293.232	10.5383
293.328	10.5431
293.375	10.5339
293.392	10.5381
293.395	10.5558
293.401	10.5633
293.411	10.5672
293.418	10.5661
293.436	10.5497
293.449	10.5486
293.478	10.5539
293.491	10.5536
293.509	10.5378
293.536	10.5356
293.552	10.5303
293.565	10.5292
293.582	10.5403
293.587	10.5414
293.594	10.5406
293.605	10.5314
293.617	10.5317
293.653	10.5433
293.658	10.5419
293.665	10.5281
293.676	10.5261
293.685	10.5383
293.691	10.5958
293.69	10.6247
> Border Bin # 7167, Level 2 294.412 294.573 10.0 10.14
294.573	10.14
294.573	10.1194
294.569	10.1031
294.555	10.0817
294.532	10.0706
294.517	10.0575
294.486	10.0483
294.457	10.015
294.438	10.0058
294.412	10
> Border Bin # 7167, Level 2 295.938 296.0 10.0 10.0647
295.938	10
295.94	10.0214
295.938	10.0461
295.944	10.0542
295.957	10.0614
295.974	10.0639
295.994	10.0647
296	10.0636
> Border Bin # 7167, Level 2 295.465 296.0 10.0692 10.2517
296	10.1156
295.995	10.1155
295.975	10.1239
295.963	10.1325
295.951	10.1256
295.941	10.1147
295.904	10.0964
295.865	10.088
295.846	10.0792
295.814	10.0778
295.78	10.0714
295.748	10.0692
295.71	10.1003
295.699	10.1033
295.686	10.1025
295.657	10.0897
295.651	10.0894
295.646	10.0917
295.634	10.1072
295.606	10.1144
295.59	10.1392
295.577	10.1381
295.567	10.1419
295.56	10.1561
295.564	10.1875
295.557	10.1944
295.549	10.1997
295.524	10.2033
295.489	10.2183
295.474	10.2436
295.465	10.2517
> Border Bin # 7168, Level 2 296.0 296.051 10.0611 10.0797
296	10.0636
296.013	10.0611
296.051	10.0797
> Border Bin # 7168, Level 2 296.048 297.383 10.0339 10.3206
296.048	10.0811
296.189	10.1178
296.202	10.1317
296.218	10.1578
296.245	10.1931
296.265	10.2075
296.284	10.2061
296.294	10.2017
296.306	10.2003
296.337	10.217
296.384	10.2145
296.422	10.2233
296.444	10.2361
296.449	10.245
296.452	10.2633
296.459	10.2767
296.47	10.2875
296.489	10.3025
296.541	10.3183
296.538	10.3206
296.559	10.2933
296.598	10.2817
296.598	10.2761
296.594	10.2611
296.6	10.2542
296.612	10.2528
296.622	10.2353
296.634	10.2347
296.662	10.2419
296.666	10.2392
296.671	10.2236
296.677	10.2161
296.731	10.2139
296.741	10.2031
296.745	10.1933
296.749	10.1917
296.78	10.1947
296.788	10.1889
296.792	10.1728
296.796	10.1692
296.807	10.1661
296.821	10.1711
296.841	10.1931
296.846	10.2022
296.861	10.2142
296.881	10.2175
296.882	10.2119
296.879	10.2078
296.883	10.1981
296.888	10.1895
296.896	10.1839
296.908	10.1853
296.919	10.1953
296.931	10.1975
296.936	10.1897
296.936	10.1761
296.944	10.1708
296.947	10.1406
296.955	10.1208
297.012	10.0803
297.018	10.0792
297.035	10.097
297.047	10.0958
297.054	10.0831
297.064	10.0794
297.081	10.0903
297.092	10.0928
297.099	10.0855
297.097	10.0614
297.1	10.0572
297.112	10.0547
297.124	10.0569
297.145	10.0672
297.15	10.0664
297.147	10.0656
297.154	10.0592
297.167	10.0381
297.184	10.0339
297.195	10.037
297.21	10.0645
297.22	10.075
297.234	10.0814
297.244	10.0775
297.263	10.0608
297.289	10.0583
297.314	10.06
297.345	10.0706
297.379	10.1056
297.383	10.1225
297.362	10.1956
297.356	10.2303
> Border Bin # 7168, Level 2 296.0 296.051 10.0825 10.1158
296.051	10.0825
296.039	10.105
296.031	10.1114
296.021	10.1158
296	10.1156
> Border Bin # 7337, Level 2 275.408 276.0 9.42974 10.0
276	9.42974
275.967	9.46334
275.949	9.49862
275.944	9.50195
275.931	9.50167
275.924	9.50472
275.925	9.51055
275.935	9.53194
275.934	9.54083
275.928	9.54888
275.922	9.55361
275.908	9.55666
275.878	9.55251
275.862	9.56777
275.86	9.57583
275.864	9.6025
275.861	9.61001
275.855	9.61471
275.84	9.61639
275.791	9.61111
275.764	9.62057
275.729	9.61749
275.724	9.61999
275.707	9.64056
275.67	9.63333
275.65	9.63833
275.625	9.62832
275.609	9.63278
275.604	9.63168
275.603	9.6264
275.607	9.60665
275.605	9.59777
275.601	9.59167
275.586	9.58193
275.579	9.565
275.575	9.56249
275.564	9.56249
275.551	9.57418
275.525	9.56918
275.512	9.57418
275.494	9.56805
275.479	9.5664
275.469	9.57137
275.457	9.58639
275.449	9.60583
275.439	9.65249
275.424	9.66888
275.418	9.68029
275.418	9.71527
275.408	9.74835
275.415	9.75583
275.449	9.75668
275.461	9.76556
275.46	9.77667
275.446	9.80056
275.432	9.81167
275.42	9.8164
275.423	9.82388
275.439	9.82388
275.439	9.83694
275.452	9.84555
275.452	9.85083
275.461	9.85916
275.459	9.87054
275.474	9.87582
275.483	9.88473
275.495	9.88501
275.502	9.9014
275.529	9.90945
275.539	9.91666
275.567	9.91556
275.58	9.92029
275.592	9.91971
275.611	9.92499
275.626	9.91971
275.639	9.92166
275.655	9.91388
275.681	9.91
275.728	9.92889
275.752	9.93054
275.774	9.9436
275.785	9.9411
275.79	9.95306
275.81	9.96112
275.828	9.95499
275.847	9.94388
275.872	9.95972
275.89	9.96222
275.914	9.95807
275.936	9.9675
275.953	9.97028
275.976	9.98721
275.98	10
> Border Bin # 7337, Level 2 275.921 276.0 9.75473 9.92956
276	9.76736
275.972	9.75833
275.955	9.76306
275.926	9.75473
275.921	9.76083
275.921	9.77334
275.927	9.7886
275.961	9.8125
275.974	9.82751
275.984	9.84918
275.999	9.86221
275.999	9.86471
275.992	9.87112
275.973	9.87668
275.969	9.88
275.984	9.89612
275.995	9.92667
276	9.92956
> Border Bin # 7337, Level 2 275.324 275.45 9.82388 10.0
275.43	9.82388
275.422	9.83917
275.404	9.85861
275.386	9.86249
275.358	9.86389
275.342	9.87332
275.324	9.87918
275.328	9.88943
275.327	9.89862
275.346	9.91028
275.354	9.93362
275.359	9.93918
275.396	9.95389
275.418	9.9736
275.444	9.98389
