> Border Bin # 221, Level 1 27.3508 28.0108 70.0 70.0889
305.987	2.18135
306.059	2.2192
306.073	2.23972
306.068	2.27192
306.113	2.2678
306.133	2.30282
306.182	2.30945
306.198	2.35058
306.255	2.37392
306.281	2.34447
306.266	2.3122
306.444	2.27054
306.47	2.24918
306.541	2.2575
306.648	2.3164
306.657	2.34859
306.672	2.35332
306.783	2.2533
306.727	2.20836
306.735	2.19249
306.761	2.20836
306.895	2.22248
306.918	2.21775
306.947	2.18555
307.052	2.17807
307.106	2.20752
307.153	2.28557
307.206	2.30053
307.325	2.37392
307.354	2.43969
307.406	2.47387
307.46	2.57031
307.436	2.63943
307.467	2.64973
307.561	2.87778
307.604	2.90219
307.589	2.93385
307.665	3.06447
307.644	3.12192
307.656	3.15419
307.69	3.17472
307.718	3.23552
307.739	3.24865
307.76	3.23888
307.799	3.28885
307.919	3.48447
307.917	3.51141
307.937	3.51888
308.001	3.6186
308.022	3.70748
308.039	3.72473
308.068	3.72663
308.069	3.77302
308.188	3.87503
308.235	3.99138
308.317	4.03502
> Border Bin # 1285, Level 1 305.396 306.016 2.32944 5.0
305.396	2.32944
305.426	2.3547
305.476	2.33608
305.501	2.365
305.516	2.42809
305.573	2.42725
305.625	2.4847
305.687	2.63386
305.799	2.78111
305.801	2.82444
305.827	2.85306
305.806	2.87694
305.839	2.95636
305.82	2.97833
305.83	3.01526
305.81	3.05776
305.83	3.07752
305.825	3.11719
305.809	3.12947
305.791	3.12192
305.794	3.14527
305.815	3.19913
305.888	3.28496
305.927	3.30808
305.941	3.36973
305.999	3.44831
305.987	3.54086
306.016	3.59388
306.005	3.6228
305.986	3.63775
305.948	3.63226
305.876	3.78553
305.809	3.80858
305.802	3.84497
305.713	3.92973
305.689	3.99474
305.64	4.03502
305.668	4.14221
305.593	4.19028
305.604	4.29419
305.566	4.37804
305.548	4.50919
305.58	4.59335
305.56	4.65553
305.564	4.7142
305.522	4.74777
305.527	4.85695
305.514	4.8986
305.551	4.94362
305.55	5
> Border Bin # 1294, Level 1 352.41 352.476 4.35363 5.0
352.441	5
352.442	4.96696
352.46	4.9575
352.472	4.9189
352.441	4.9247
352.41	4.89441
352.421	4.8378
352.41	4.81666
352.439	4.78363
352.442	4.74418
352.433	4.66087
352.449	4.6025
352.433	4.57168
352.449	4.50164
352.441	4.44526
352.454	4.4242
352.436	4.3933
352.476	4.35363
> Border Bin # 1298, Level 1 11.1397 14.5186 -3.92332 -2.71051e-19
13.9364	-2.71051e-19
13.9308	-0.0138857
13.9422	-0.045243
13.8614	-0.145571
13.8483	-0.198596
13.9017	-0.266651
13.9431	-0.235294
13.9819	-0.238041
13.9986	-0.259709
14.0664	-0.250248
14.1289	-0.27779
14.1661	-0.374151
14.1775	-0.452506
14.2092	-0.436637
14.2586	-0.450294
14.3066	-0.433356
14.4092	-0.474708
14.4269	-0.510567
14.4567	-0.518578
14.4836	-0.548028
14.5186	-0.60914
14.5036	-0.684977
14.4598	-0.788357
14.4755	-0.859998
14.4342	-0.910582
14.4228	-0.988327
14.4011	-1.01747
14.4311	-1.05531
14.4522	-1.11559
14.4461	-1.16693
14.482	-1.21279
14.4784	-1.28389
14.4475	-1.31472
14.4447	-1.33806
14.4942	-1.3772
14.505	-1.40665
14.4742	-1.43748
14.4708	-1.48142
14.4536	-1.49226
14.4797	-1.51972
14.4806	-1.54559
14.4475	-1.55253
14.4311	-1.58274
14.3839	-1.61082
14.4147	-1.6347
14.4242	-1.6717
14.4522	-1.66697
14.4681	-1.68612
14.4405	-1.69917
14.4161	-1.75059
14.4292	-1.79309
14.4139	-1.85336
14.4297	-1.89166
14.3817	-1.92531
14.3172	-1.93805
14.2947	-1.96361
14.2583	-1.97307
14.2489	-2.01137
14.2695	-2.03944
14.2502	-2.13748
14.2194	-2.15389
14.2255	-2.19028
14.1789	-2.20722
14.155	-2.23888
14.172	-2.24636
14.1817	-2.27726
14.2214	-2.29274
14.2556	-2.34836
14.1967	-2.36057
14.1569	-2.39139
14.1495	-2.43473
14.1078	-2.49615
14.0775	-2.49416
14.0692	-2.47555
14.0061	-2.49973
13.9911	-2.46891
13.9261	-2.49081
13.8658	-2.46891
13.8664	-2.41802
13.9316	-2.35248
13.8814	-2.31891
13.8795	-2.29084
13.837	-2.23751
13.8094	-2.14443
13.7622	-2.08888
13.7272	-2.15114
13.7272	-2.18418
13.6245	-2.28748
13.6183	-2.32166
13.5814	-2.33059
13.5519	-2.36942
13.5047	-2.39696
13.4828	-2.43748
13.4141	-2.41611
13.3875	-2.42832
13.203	-2.36057
13.1414	-2.37224
13.0414	-2.32776
12.9844	-2.37224
13.0111	-2.29557
13.0339	-2.27306
13.0078	-2.26558
13.0064	-2.24025
12.9675	-2.1825
12.9442	-2.19501
12.9214	-2.18418
12.8994	-2.13138
12.9139	-2.11139
12.8886	-2.09697
12.9003	-2.07446
12.8666	-2.03944
12.8214	-1.91279
12.7639	-1.90059
12.7247	-1.85725
12.65	-1.82254
12.585	-1.82719
12.5206	-1.87251
12.528	-1.89502
12.507	-1.92164
12.4636	-1.90059
12.4528	-1.87724
12.4383	-1.89586
12.4514	-1.92531
12.452	-2.03418
12.4789	-2.08194
12.5172	-2.09308
12.4842	-2.16419
12.4953	-2.22637
12.4636	-2.29915
12.4781	-2.32723
12.0525	-2.41695
11.9519	-2.33143
11.9161	-2.35721
11.8016	-2.37224
11.7353	-2.43664
11.7189	-2.39834
11.6853	-2.39002
11.677	-2.35386
11.6181	-2.33249
11.5742	-2.33333
11.6017	-2.43336
11.5933	-2.50385
11.6297	-2.55024
11.6475	-2.62081
11.612	-2.7158
11.5461	-2.79393
11.5433	-2.85695
11.5647	-2.86725
11.583	-2.84474
11.6428	-2.81804
11.7134	-2.91859
11.8045	-3.01305
11.7661	-3.04723
11.732	-3.03777
11.7175	-3.05058
11.7003	-3.09499
11.7011	-3.17807
11.8011	-3.21469
11.8708	-3.27581
11.9539	-3.28862
11.9725	-3.31136
11.9636	-3.35164
11.91	-3.39414
11.8395	-3.55612
11.8525	-3.58968
11.9094	-3.61501
11.9258	-3.63691
11.8683	-3.71
11.7469	-3.68666
11.6833	-3.69444
11.5872	-3.53834
11.5517	-3.51247
11.4969	-3.50698
11.4311	-3.59113
11.3481	-3.60418
11.2255	-3.6936
11.1397	-3.92332
> Border Bin # 1298, Level 1 12.0432 15.0 -5.0 -4.27276
15	-4.57542
14.92	-4.65698
14.8297	-4.82391
14.6614	-4.90944
14.5875	-4.88693
14.5556	-4.85695
14.4894	-4.84001
14.4189	-4.88724
14.4117	-4.82719
14.4317	-4.7847
14.4164	-4.74525
14.4283	-4.67666
14.3836	-4.62501
14.3647	-4.55779
14.397	-4.5211
14.4392	-4.50889
14.4875	-4.42695
14.3992	-4.34142
14.4097	-4.27276
14.3014	-4.30831
14.1814	-4.38834
14.0694	-4.39223
14.02	-4.42496
14.0083	-4.45525
13.965	-4.495
13.8803	-4.4847
13.8539	-4.44221
13.8192	-4.42168
13.7295	-4.44587
13.7395	-4.56222
13.7156	-4.65698
13.7303	-4.69306
13.6956	-4.69581
13.6986	-4.72831
13.6355	-4.72778
13.6064	-4.78111
13.5883	-4.78363
13.5378	-4.75113
13.5016	-4.76837
13.515	-4.79751
13.4331	-4.84642
13.4103	-4.88304
13.388	-4.84886
13.3755	-4.78668
13.3061	-4.76692
13.1947	-4.6836
13.1386	-4.58221
13.0967	-4.57527
13.0914	-4.63302
13.0572	-4.61997
12.9091	-4.46998
12.8959	-4.41527
12.8642	-4.39803
12.8289	-4.41054
12.7691	-4.39086
12.7361	-4.42664
12.7283	-4.46113
12.6886	-4.48363
12.65	-4.55947
12.3953	-4.6125
12.3822	-4.71
12.3352	-4.78752
12.2661	-4.78752
12.2528	-4.80163
12.2264	-4.76333
12.2064	-4.75891
12.1664	-4.89586
12.0432	-5
> Border Bin # 1298, Level 1 12.6031 13.0922 -5.0 -4.63363
13.0922	-4.63363
13.0889	-4.66247
13.0728	-4.67391
13.032	-4.66972
12.92	-4.70832
12.8592	-4.7142
12.8206	-4.73747
12.7794	-4.80003
12.7808	-4.82971
12.7144	-4.87335
12.7011	-4.92531
12.6228	-4.93164
12.6069	-4.99809
12.6031	-5
> Border Bin # 1299, Level 1 15.0 17.7588 -4.57542 -2.71051e-19
17.7588	-2.71051e-19
17.715	-0.144732
17.71	-0.226978
17.7459	-0.376364
17.715	-0.537194
17.678	-0.610285
17.5447	-0.78584
17.3269	-1.00114
17.2764	-1.03281
17.1219	-1.06836
16.968	-1.15389
16.8753	-1.24002
16.8072	-1.3164
16.74	-1.42809
16.6547	-1.64469
16.5194	-1.87472
16.3675	-2.02388
16.2509	-2.10636
16.1958	-2.17586
16.1839	-2.24582
16.1872	-2.38529
16.2372	-2.64225
16.2081	-2.72358
16.1817	-2.90555
16.1958	-3.00053
16.192	-3.26192
16.2219	-3.28695
16.227	-3.3283
16.1875	-3.4139
16.1534	-3.44915
16.1058	-3.56085
16.0528	-3.61196
16.0303	-3.68666
15.9333	-3.85191
15.9025	-3.93194
15.8386	-3.97108
15.7058	-3.98886
15.5422	-4.05142
15.4836	-4.14504
15.4897	-4.21668
15.4586	-4.26864
15.4119	-4.29747
15.3281	-4.27726
15.2097	-4.33944
15.0941	-4.50027
15.0225	-4.55253
15	-4.57542
> Border Bin # 1301, Level 1 29.5664 30.0 -1.47608 -2.71051e-19
29.7347	-2.71051e-19
29.735	-0.000839246
29.7095	-0.0688945
29.6486	-0.439689
29.6703	-0.50721
29.6719	-0.572213
29.6381	-0.593347
29.6503	-0.622492
29.6328	-0.646143
29.6183	-0.733349
29.6336	-0.78584
29.6284	-0.888914
29.5783	-0.899977
29.583	-0.974441
29.5664	-1.0058
29.5895	-1.07805
29.5717	-1.18669
29.6011	-1.2192
29.5883	-1.2742
29.6067	-1.31113
29.5969	-1.38582
29.6833	-1.38056
29.7342	-1.34195
29.8031	-1.36553
29.8067	-1.33806
29.8414	-1.32029
29.8833	-1.36774
29.8842	-1.41169
29.9075	-1.46418
29.9297	-1.47608
29.975	-1.46441
30	-1.44549
> Border Bin # 1301, Level 1 29.215 30.0 -4.46113 -3.33692
29.215	-3.33692
29.247	-3.59442
29.2236	-3.78943
29.2364	-3.91608
29.3391	-4.04112
29.3783	-4.13359
29.4239	-4.44892
29.6586	-4.44442
29.7522	-4.46113
29.7678	-4.44915
29.7647	-4.42168
29.7961	-4.39834
29.8128	-4.36027
29.8578	-4.3711
30	-4.28519
> Border Bin # 1301, Level 1 28.9839 30.0 -3.33364 -2.30945
30	-2.33906
29.9836	-2.34058
29.9522	-2.30945
29.9353	-2.37087
29.9548	-2.47501
29.9245	-2.51331
29.922	-2.65278
29.9075	-2.69306
29.8508	-2.75975
29.8158	-2.77333
29.7606	-2.76059
29.742	-2.80224
29.6917	-2.80636
29.6364	-2.77974
29.6028	-2.80163
29.5692	-2.79919
29.5336	-2.82612
29.4439	-2.79583
29.3672	-2.82498
29.3372	-2.76364
29.3567	-2.72137
29.3259	-2.6833
29.3289	-2.65362
29.1767	-2.61471
29.1405	-2.58915
29.0589	-2.60472
29.0522	-2.70581
29.0389	-2.73358
28.9931	-2.76165
28.9839	-2.80026
29.0027	-2.82277
29.0442	-2.82223
29.0794	-2.88357
29.0842	-2.9247
29.1405	-2.95834
29.1486	-2.99611
29.175	-3.01778
29.2192	-3.02113
29.2378	-3.05806
29.2406	-3.1178
29.2128	-3.15198
29.2106	-3.23667
29.2375	-3.27192
29.2089	-3.29862
29.2136	-3.33364
> Border Bin # 1301, Level 1 29.3414 29.4283 -5.0 -4.44945
29.4261	-4.44945
29.4283	-4.55222
29.3414	-4.79774
29.3492	-4.93973
29.3699	-5
> Border Bin # 1301, Level 1 28.8534 29.2348 -2.73861 -1.69276
29.2348	-1.69276
29.1458	-1.81056
29.1272	-1.8603
29.128	-1.94888
29.1705	-2.10025
29.1592	-2.15663
29.115	-2.24804
29.0825	-2.27726
28.9934	-2.28557
28.9883	-2.33082
28.9578	-2.36225
28.8891	-2.36721
28.8636	-2.41032
28.8642	-2.44724
28.8839	-2.4786
28.8534	-2.52026
28.8906	-2.55917
28.8891	-2.65393
28.9355	-2.68833
28.99	-2.6978
29.025	-2.73861
> Border Bin # 1301, Level 1 29.2328 29.5975 -1.69276 -1.38445
29.5975	-1.38445
29.4969	-1.44778
29.4564	-1.50416
29.3611	-1.51026
29.3214	-1.59998
29.2609	-1.63668
29.2328	-1.69276
> Border Bin # 1302, Level 1 30.0 35.0 -1.55673 -0.997787
30	-1.44549
30.0259	-1.4258
30.0539	-1.42863
30.0914	-1.37057
30.1328	-1.3711
30.1705	-1.33974
30.1847	-1.27497
30.2292	-1.26665
30.2831	-1.2108
30.3095	-1.14862
30.3455	-1.13085
30.3594	-1.06142
30.4281	-1.06722
30.4491	-1.05364
30.5222	-1.07637
30.5583	-1.06416
30.6414	-1.07225
30.6939	-1.01526
30.7514	-0.997787
34.0205	-1.00137
34.0339	-1.03944
34.0755	-1.03914
35	-1.55673
> Border Bin # 1302, Level 1 30.0 30.8522 -4.28519 -2.29808
30	-4.28519
30.0261	-4.26947
30.0728	-4.1667
30.1275	-4.13832
30.1722	-4.08667
30.2103	-4.02197
30.228	-3.92805
30.2958	-3.85054
30.3211	-3.78668
30.3461	-3.77058
30.4009	-3.78614
30.3914	-3.71115
30.4436	-3.6125
30.4491	-3.54643
30.4914	-3.50721
30.5197	-3.51553
30.5344	-3.4892
30.6284	-3.45388
30.6622	-3.41886
30.6636	-3.38666
30.6242	-3.3714
30.6558	-3.32891
30.7303	-3.3022
30.7408	-3.27863
30.7675	-3.29999
30.8322	-3.26108
30.8228	-3.22194
30.8422	-3.20027
30.8522	-3.14527
30.8319	-3.12413
30.8339	-3.08553
30.7955	-3.0486
30.845	-2.97612
30.7544	-2.99138
30.7031	-2.9675
30.6661	-2.97642
30.6489	-2.9453
30.5634	-2.89303
30.5106	-2.94362
30.485	-2.9472
30.4706	-2.90417
30.4528	-2.90196
30.4369	-2.86915
30.4175	-2.86198
30.4275	-2.80529
30.4483	-2.77752
30.4403	-2.74723
30.4633	-2.71527
30.49	-2.70726
30.5233	-2.64836
30.4628	-2.68582
30.4336	-2.67529
30.4311	-2.65278
30.4797	-2.59136
30.5233	-2.45777
30.5734	-2.39918
30.505	-2.38109
30.4617	-2.3489
30.4417	-2.30808
30.4247	-2.31472
30.3867	-2.29808
30.3564	-2.33639
30.3139	-2.35027
30.2728	-2.355
30.225	-2.3386
30.2192	-2.36553
30.1536	-2.43053
30.097	-2.41222
30.0208	-2.33722
30	-2.33906
> Border Bin # 1302, Level 1 30.4533 30.8942 -2.39803 -1.06142
30.5739	-2.39803
30.5897	-2.38582
30.6525	-2.39666
30.6997	-2.34752
30.7823	-2.38109
30.8292	-2.35775
30.8517	-2.30442
30.8475	-2.19249
30.8942	-2.07614
30.8083	-1.92943
30.835	-1.80056
30.8111	-1.70054
30.8403	-1.67056
30.7489	-1.52056
30.7391	-1.43694
30.6861	-1.3872
30.6375	-1.38941
30.6072	-1.34668
30.5617	-1.32692
30.5525	-1.27359
30.517	-1.21248
30.5122	-1.16442
30.4694	-1.15831
30.4764	-1.12718
30.4533	-1.09552
30.4836	-1.06142
> Border Bin # 1302, Level 1 33.9186 33.9761 -1.00114 -2.71051e-19
33.9371	-2.71051e-19
33.9761	-0.134203
33.9186	-0.452811
33.9239	-1.00114
> Border Bin # 1303, Level 1 35.0 39.2042 -4.67086 -1.55673
35	-1.55673
36.3948	-2.33753
37.6028	-2.9958
37.6753	-3.05142
37.72	-3.31197
37.6905	-3.3167
37.6897	-3.35363
37.6692	-3.35309
37.6075	-3.40558
37.6	-3.45029
37.6281	-3.45556
37.6136	-3.50416
37.6761	-3.50278
37.7378	-3.52888
37.7823	-3.6511
39.2042	-4.67086
> Border Bin # 1304, Level 1 40.996 41.5575 -1.67224 -2.71051e-19
40.996	-2.71051e-19
40.9983	-0.866102
41.5553	-1.5922
41.5575	-1.67224
> Border Bin # 1324, Level 1 141.004 141.005 -5.0 -2.6054
141.004	-2.6054
141.005	-5
> Border Bin # 1351, Level 1 279.865 280.0 -4.37064 -4.28275
280	-4.37064
279.976	-4.35668
279.918	-4.29725
279.874	-4.2961
279.865	-4.28275
> Border Bin # 1351, Level 1 279.495 279.869 -4.47807 -3.36942
279.869	-4.28084
279.827	-4.29358
279.738	-4.3975
279.613	-4.47807
279.522	-4.42809
279.522	-4.38331
279.664	-4.19944
279.608	-4.19806
279.558	-4.22278
279.531	-4.20111
279.519	-4.17914
279.522	-4.12886
279.495	-4.0811
279.533	-3.98695
279.614	-3.97917
279.684	-4.01305
279.741	-3.94583
279.767	-3.94141
279.85	-3.87976
279.82	-3.85527
279.814	-3.79583
279.779	-3.7628
279.792	-3.72892
279.78	-3.68833
279.794	-3.62692
279.785	-3.59083
279.759	-3.57527
279.765	-3.49722
279.729	-3.47082
279.746	-3.42084
279.631	-3.36942
> Border Bin # 1352, Level 1 284.481 285.0 -0.157321 -2.71051e-19
284.481	-2.71051e-19
284.566	-0.0588998
284.717	-0.107805
284.75	-0.0885786
284.785	-0.0274662
284.864	-0.0486
284.898	-0.0691997
284.949	-0.131914
284.997	-0.153353
285	-0.157321
> Border Bin # 1352, Level 1 280.954 284.784 -5.0 -0.107805
284.718	-0.107805
284.69	-0.136416
284.64	-0.153353
284.615	-0.137255
284.582	-0.165026
284.474	-0.113603
284.372	-0.111086
284.377	-0.177462
284.436	-0.181659
284.521	-0.233616
284.552	-0.357214
284.591	-0.425803
284.636	-0.466697
284.668	-0.467536
284.718	-0.525292
284.737	-0.523079
284.754	-0.554131
284.754	-0.625849
284.717	-0.656367
284.724	-0.69276
284.707	-0.730526
284.736	-0.801633
284.733	-0.837797
284.754	-0.871138
284.756	-0.925841
284.784	-0.965591
284.782	-0.977188
284.728	-0.968338
284.668	-0.979171
284.598	-0.922789
284.438	-1.54391
284.408	-1.5539
283.926	-2.13107
283.339	-2.57275
282.143	-2.98444
281.967	-3.15251
281.936	-3.21195
281.9	-3.21416
281.885	-3.27443
281.794	-3.33913
281.782	-3.36919
281.823	-3.41726
281.831	-3.44999
281.768	-3.51858
281.741	-3.51278
281.747	-3.44503
281.734	-3.41779
281.702	-3.40749
281.662	-3.42275
281.631	-3.52415
281.628	-3.63081
281.604	-3.73861
281.459	-3.93194
281.436	-4.09552
281.4	-4.14885
281.362	-4.27138
281.328	-4.32334
281.339	-4.41054
281.375	-4.43664
281.339	-4.49111
281.334	-4.55444
281.314	-4.5758
281.209	-4.61418
281.124	-4.6772
281.081	-4.74525
281.082	-4.79004
281.107	-4.8497
281.022	-4.87831
281.001	-4.95613
280.963	-4.99557
280.954	-5
> Border Bin # 1352, Level 1 280.0 280.934 -5.0 -4.37064
280.934	-5
280.893	-4.97139
280.868	-4.98108
280.81	-4.96307
280.709	-4.9633
280.668	-4.90196
280.628	-4.87892
280.611	-4.84108
280.555	-4.80026
280.509	-4.65164
280.482	-4.61555
280.479	-4.5803
280.507	-4.54475
280.493	-4.51804
280.461	-4.52087
280.35	-4.43275
280.222	-4.48081
280.176	-4.47639
280.101	-4.3933
280.038	-4.39307
280	-4.37064
> Border Bin # 1353, Level 1 285.0 290.0 -4.17235 -0.157321
285	-0.157321
285.037	-0.202258
285.109	-0.225834
285.138	-0.218357
285.161	-0.171664
285.176	-0.168612
285.212	-0.206378
285.241	-0.271916
285.212	-0.316091
285.283	-0.326085
285.31	-0.358892
285.36	-0.344167
285.47	-0.467765
285.539	-0.502785
285.556	-0.540017
285.577	-0.544442
285.634	-0.677501
285.614	-0.707256
285.618	-0.730526
285.65	-0.772793
285.691	-0.786145
285.693	-0.815518
285.709	-0.833066
285.7	-0.851148
285.661	-0.848325
285.654	-0.862516
285.698	-0.901122
285.728	-0.972229
285.761	-0.994202
285.825	-0.999466
285.894	-1.02777
285.932	-0.992218
285.965	-1.08583
285.99	-1.09552
286.023	-1.07279
286.019	-1.10887
286.074	-1.11086
286.107	-1.17861
286.143	-1.21141
286.211	-1.22393
286.242	-1.18891
286.277	-1.22667
286.366	-1.26108
286.386	-1.30945
286.408	-1.30724
286.412	-1.35386
286.435	-1.37804
286.42	-1.41413
286.502	-1.47669
286.518	-1.5536
286.472	-1.62387
286.472	-1.6878
286.541	-1.72663
286.564	-1.7586
286.599	-1.75441
286.656	-1.80026
286.686	-1.76303
286.71	-1.76219
286.733	-1.78058
286.748	-1.74166
286.805	-1.78584
286.808	-1.83665
286.84	-1.8922
286.831	-1.96109
286.886	-2.07942
286.855	-2.13779
286.808	-2.18608
286.804	-2.22248
286.853	-2.31052
286.898	-2.31334
286.923	-2.34279
286.957	-2.3022
286.978	-2.3286
287.015	-2.34028
287.061	-2.43084
287.194	-2.38247
287.237	-2.40253
287.264	-2.37415
287.291	-2.42748
287.344	-2.34195
287.362	-2.33524
287.441	-2.38697
287.563	-2.41085
287.603	-2.45197
287.714	-2.44137
287.732	-2.40192
287.834	-2.41032
287.888	-2.34752
287.934	-2.31807
288.051	-2.3286
288.069	-2.29114
288.12	-2.25277
288.154	-2.19165
288.259	-2.13138
288.269	-2.14137
288.265	-2.18975
288.336	-2.17304
288.397	-2.21447
288.464	-2.22972
288.487	-2.31586
288.51	-2.31197
288.524	-2.25666
288.55	-2.25834
288.586	-2.3225
288.562	-2.36614
288.58	-2.38277
288.678	-2.33837
288.698	-2.34997
288.744	-2.32753
288.794	-2.34859
288.84	-2.3122
288.856	-2.26558
288.89	-2.2517
288.967	-2.27054
288.966	-2.2089
288.98	-2.19585
289.05	-2.22004
289.106	-2.21721
289.189	-2.29725
289.296	-2.33524
289.298	-2.38087
289.338	-2.39414
289.353	-2.45388
289.4	-2.44778
289.404	-2.41001
289.424	-2.40749
289.468	-2.44358
289.521	-2.45251
289.544	-2.49722
289.616	-2.48302
289.649	-2.49142
289.654	-2.5108
289.625	-2.53666
289.635	-2.55917
289.656	-2.5642
289.694	-2.54002
289.717	-2.54086
289.753	-2.62081
289.776	-2.63195
289.824	-2.62081
289.842	-2.67056
289.864	-2.66308
289.879	-2.63027
289.9	-2.62692
289.924	-2.69802
289.954	-2.72084
289.275	-3.77974
289.317	-3.78164
289.379	-3.82696
289.41	-3.82391
289.484	-3.86114
289.628	-3.78836
289.677	-3.79919
289.764	-3.86946
289.819	-3.93835
289.874	-4.06889
289.918	-4.09331
290	-4.17235
> Border Bin # 1353, Level 1 289.942 290.0 -0.225528 -2.71051e-19
290	-0.225528
289.942	-0.157473
289.945	-2.71051e-19
> Border Bin # 1353, Level 1 287.394 289.968 -5.0 -4.11254
289.965	-4.34722
289.968	-4.33471
289.922	-4.30892
289.928	-4.28084
289.893	-4.25277
289.845	-4.27306
289.831	-4.32059
289.799	-4.33165
289.778	-4.29778
289.753	-4.29641
289.691	-4.24056
289.702	-4.17945
289.676	-4.13642
289.647	-4.1664
289.598	-4.13222
289.562	-4.13252
289.495	-4.18082
289.479	-4.14527
289.46	-4.13695
289.422	-4.19501
289.405	-4.17136
289.374	-4.16136
289.376	-4.11254
289.344	-4.12108
289.316	-4.17334
289.234	-4.14611
289.165	-4.18753
289.17	-4.23415
289.134	-4.24697
289.126	-4.28527
289.045	-4.38277
289.021	-4.37308
289.006	-4.3389
288.989	-4.38224
288.922	-4.36225
288.884	-4.39948
288.857	-4.3917
288.831	-4.35752
288.8	-4.41032
288.772	-4.37613
288.713	-4.37942
288.708	-4.42885
288.676	-4.43191
288.652	-4.45586
288.618	-4.43053
288.53	-4.43832
288.499	-4.44892
288.487	-4.48531
288.461	-4.47166
288.393	-4.49775
288.396	-4.47974
288.382	-4.47333
288.35	-4.50889
288.309	-4.47303
288.289	-4.49332
288.225	-4.47753
288.209	-4.50278
288.098	-4.51751
288.03	-4.58053
287.997	-4.58831
287.973	-4.61219
287.937	-4.6025
287.926	-4.64446
287.867	-4.69665
287.831	-4.70169
287.747	-4.76165
287.686	-4.75776
287.67	-4.76249
287.666	-4.7808
287.624	-4.78447
287.598	-4.87503
287.529	-4.9028
287.519	-4.94331
287.472	-4.95003
287.426	-4.9942
287.394	-5
> Border Bin # 1354, Level 1 290.0 290.621 -4.22416 -0.225528
290	-4.17235
290.054	-4.22416
290.547	-1.52636
290.539	-1.49615
290.567	-1.4197
290.602	-1.3933
290.621	-1.35027
290.61	-1.24613
290.62	-1.18059
290.561	-1.08392
290.565	-0.994202
290.537	-0.987793
290.525	-0.959182
290.471	-0.924468
290.468	-0.871138
290.429	-0.836652
290.437	-0.808042
290.385	-0.751125
290.381	-0.727779
290.427	-0.636683
290.403	-0.599451
290.392	-0.51751
290.37	-0.493629
290.254	-0.452201
290.215	-0.402228
290.168	-0.374456
290.148	-0.335241
290.072	-0.309453
290	-0.225528
> Border Bin # 1370, Level 1 13.1814 15.0 -5.90806 -5.83581
15	-5.86267
14.9586	-5.86305
14.7	-5.87442
14.5964	-5.90806
14.4992	-5.88251
14.4594	-5.89723
14.2489	-5.8864
14.1891	-5.86252
14.0372	-5.87808
13.9803	-5.83581
13.7597	-5.86252
13.5747	-5.85527
13.5436	-5.8658
13.4517	-5.84833
13.3855	-5.85885
13.3414	-5.89059
13.1814	-5.85664
> Border Bin # 1370, Level 1 12.0264 12.0432 -5.01419 -5.0
12.0432	-5
12.0264	-5.01419
> Border Bin # 1370, Level 1 12.2006 12.6031 -5.77974 -5.0
12.6031	-5
12.5031	-5.05058
12.4628	-5.05112
12.4652	-5.09583
12.5417	-5.12696
12.5267	-5.72419
12.2805	-5.73503
12.2006	-5.77974
> Border Bin # 1370, Level 1 12.378 13.1794 -6.05249 -5.85611
13.1794	-5.85611
13.1089	-5.88167
13.0469	-5.85969
12.9886	-5.86969
12.8122	-5.95972
12.732	-5.96086
12.485	-6.0486
12.378	-6.05249
> Border Bin # 1371, Level 1 15.0 20.0 -8.10803 -5.85222
20	-6.99573
19.5422	-6.99725
19.5664	-7.05303
19.5047	-7.14389
19.49	-7.28695
19.5036	-7.3753
19.5358	-7.45998
19.5272	-7.48638
19.4875	-7.51553
19.4678	-7.57191
19.3747	-7.5758
19.4025	-7.68803
19.3494	-7.88975
19.3731	-7.99611
18.795	-7.99886
18.7678	-7.93057
18.5311	-7.93027
18.5192	-7.95415
18.5258	-7.99557
18.4144	-7.99611
18.3817	-8.01526
18.3297	-7.99748
18.1961	-7.99664
18.125	-8.02419
18.118	-8.10697
18.0072	-8.10803
17.9467	-8.05722
17.8994	-8.04166
17.8492	-8.05386
17.805	-8.08637
17.7405	-8.06195
17.6242	-8.09804
17.5275	-8.06836
17.5433	-8.02136
17.5053	-8.00336
17.4875	-7.95361
17.4652	-7.96025
17.4642	-7.93942
17.4372	-7.9247
17.4486	-7.88418
17.4175	-7.87083
17.4164	-7.84474
17.3886	-7.84443
17.3978	-7.82582
17.3719	-7.81941
17.3736	-7.79057
17.3411	-7.78691
17.3095	-7.75608
17.3242	-7.72251
17.3064	-7.71611
17.3078	-7.6997
17.2814	-7.69528
17.2878	-7.62638
17.2145	-7.58862
17.1867	-7.51308
17.1481	-7.47501
17.1511	-7.45281
17.1811	-7.42779
17.1403	-7.40864
17.1167	-7.42496
17.1014	-7.41947
17.0936	-7.35164
16.9978	-7.30114
16.9808	-7.24941
16.9458	-7.20836
16.9548	-7.16419
16.9347	-7.14275
16.9208	-7.07164
16.9583	-7.06996
16.9686	-7.01083
16.9572	-6.98108
16.9247	-6.96498
16.9355	-6.93668
16.9289	-6.88975
16.9078	-6.86275
16.8675	-6.8542
16.8625	-6.81941
16.8256	-6.77363
16.815	-6.71168
16.7828	-6.6817
16.7628	-6.59304
16.7395	-6.56809
16.7544	-6.52834
16.7227	-6.50446
16.7239	-6.47219
16.7025	-6.45892
16.7217	-6.4197
16.6878	-6.40223
16.6897	-6.35805
16.7205	-6.34058
